40.0	20.0	0.0785973330	13.200
40.0	20.5	0.0750964297	13.200
40.0	21.0	0.0715481250	13.200
40.0	21.5	0.0679546586	13.200
40.0	22.0	0.0646818537	13.200
40.0	22.5	0.0635570066	13.200
40.0	23.0	0.0624106284	13.200
40.0	23.5	0.0612431076	13.200
40.0	24.0	0.0600548397	13.200
40.0	24.5	0.0588462271	13.200
40.0	25.0	0.0554991871	22.400
40.0	25.5	0.0530596821	13.300
40.0	26.0	0.0492758679	13.300
40.0	26.5	0.0454609504	13.300
40.0	27.0	0.0416173377	13.300
40.0	27.5	0.0377474558	13.300
40.0	28.0	0.0346442843	13.300
40.0	28.5	0.0331218409	13.300
40.0	29.0	0.0315881769	13.300
40.0	29.5	0.0300438118	13.300
40.0	30.0	0.0284892689	13.300
40.0	30.5	0.0269250748	13.300
40.0	31.0	0.0253517594	13.300
40.0	31.5	0.0237698556	13.300
40.0	32.0	0.0221798994	13.300
40.0	32.5	0.0205824294	13.300
40.0	33.0	0.0189779867	13.300
40.0	33.5	0.0173671149	13.300
40.0	34.0	0.0157503597	13.300
40.0	34.5	0.0178007046	13.300
40.0	35.0	0.0217659310	13.300
40.0	35.5	0.0251247050	13.400
40.0	36.0	0.0245480700	13.400
40.0	36.5	0.0239600660	13.400
40.0	37.0	0.0233609653	13.400
40.0	37.5	0.0262281522	13.400
40.0	38.0	0.0302011371	13.400
40.0	38.5	0.0341550589	13.400
40.0	39.0	0.0380874218	13.400
40.0	39.5	0.0419957436	13.400
40.0	40.0	0.0451006839	13.500
